0.2075 0.263873 -0.84953 -0.849381 -0.849381 -0.849381
0.208 0.260842 -0.850003 -0.849855 -0.849855 -0.849855
0.2085 0.257807 -0.850468 -0.85032 -0.85032 -0.85032
0.209 0.254771 -0.850924 -0.850776 -0.850776 -0.850776
0.2095 0.251732 -0.851371 -0.851224 -0.851224 -0.851224
0.21 0.24869 -0.85181 -0.851663 -0.851663 -0.851663
0.2105 0.245646 -0.85224 -0.852094 -0.852094 -0.852094
0.211 0.242599 -0.852661 -0.852515 -0.852515 -0.852515
0.2115 0.23955 -0.853074 -0.852928 -0.852928 -0.852928
0.212 0.236499 -0.853478 -0.853333 -0.853333 -0.853333
0.2125 0.233445 -0.853873 -0.853728 -0.853728 -0.853729
0.213 0.230389 -0.85426 -0.854116 -0.854116 -0.854116
0.2135 0.227331 -0.854637 -0.854494 -0.854494 -0.854494
0.214 0.224271 -0.855007 -0.854864 -0.854864 -0.854864
0.2145 0.221208 -0.855367 -0.855225 -0.855225 -0.855225
0.215 0.218143 -0.855719 -0.855577 -0.855577 -0.855577
0.2155 0.215076 -0.856062 -0.855921 -0.855921 -0.855921
0.216 0.212007 -0.856397 -0.856256 -0.856256 -0.856256
0.2165 0.208936 -0.856723 -0.856582 -0.856582 -0.856582
0.217 0.205863 -0.85704 -0.8569 -0.8569 -0.8569
0.2175 0.202787 -0.857348 -0.857209 -0.857209 -0.857209
0.218 0.19971 -0.857648 -0.857509 -0.857509 -0.85751
0.2185 0.196631 -0.85794 -0.857801 -0.857801 -0.857801
0.219 0.193549 -0.858222 -0.858084 -0.858084 -0.858085
0.2195 0.190466 -0.858496 -0.858359 -0.858359 -0.858359
0.22 0.187381 -0.858761 -0.858625 -0.858625 -0.858625
0.2205 0.184294 -0.859018 -0.858882 -0.858882 -0.858882
0.221 0.181206 -0.859266 -0.859131 -0.859131 -0.859131
0.2215 0.178115 -0.859505 -0.85937 -0.85937 -0.859371
0.222 0.175023 -0.859736 -0.859602 -0.859602 -0.859602
0.2225 0.171929 -0.859958 -0.859825 -0.859825 -0.859825
0.223 0.168833 -0.860172 -0.860039 -0.860039 -0.860039
0.2235 0.165736 -0.860377 -0.860244 -0.860244 -0.860244
0.224 0.162637 -0.860573 -0.860441 -0.860441 -0.860441
0.2245 0.159537 -0.860761 -0.860629 -0.860629 -0.860629
0.225 0.156434 -0.86094 -0.860809 -0.860809 -0.860809
0.2255 0.153331 -0.86111 -0.86098 -0.86098 -0.86098
0.226 0.150226 -0.861272 -0.861142 -0.861142 -0.861142
0.2265 0.147119 -0.861425 -0.861296 -0.861296 -0.861296
0.227 0.144011 -0.86157 -0.861441 -0.861441 -0.861441
0.2275 0.140901 -0.861706 -0.861578 -0.861578 -0.861578
0.228 0.13779 -0.861833 -0.861706 -0.861706 -0.861706
0.2285 0.134678 -0.861952 -0.861825 -0.861825 -0.861825
0.229 0.131564 -0.862062 -0.861936 -0.861936 -0.861936
0.2295 0.128449 -0.862164 -0.862038 -0.862038 -0.862039
0.23 0.125333 -0.862257 -0.862132 -0.862132 -0.862132
0.2305 0.122216 -0.862341 -0.862217 -0.862217 -0.862218
0.231 0.119097 -0.862417 -0.862294 -0.862294 -0.862294
0.2315 0.115977 -0.862485 -0.862362 -0.862362 -0.862362
0.232 0.112856 -0.862544 -0.862421 -0.862421 -0.862422
0.2325 0.109734 -0.862594 -0.862472 -0.862472 -0.862473
0.233 0.106611 -0.862636 -0.862515 -0.862515 -0.862515
0.2335 0.103487 -0.862669 -0.862549 -0.862549 -0.862549
0.234 0.100362 -0.862694 -0.862574 -0.862574 -0.862574
0.2345 0.0972355 -0.86271 -0.862591 -0.862591 -0.862591
0.235 0.0941083 -0.862717 -0.862599 -0.862599 -0.862599
0.2355 0.0909802 -0.862717 -0.862599 -0.862599 -0.862599
0.236 0.0878512 -0.862707 -0.86259 -0.86259 -0.86259
0.2365 0.0847213 -0.862689 -0.862573 -0.862573 -0.862573
0.237 0.0815906 -0.862663 -0.862547 -0.862547 -0.862547
0.2375 0.0784591 -0.862628 -0.862513 -0.862513 -0.862513
0.238 0.0753268 -0.862585 -0.86247 -0.86247 -0.862471
0.2385 0.0721938 -0.862533 -0.862419 -0.862419 -0.862419
0.239 0.06906 -0.862472 -0.862359 -0.862359 -0.86236
0.2395 0.0659256 -0.862403 -0.862291 -0.862291 -0.862292
0.24 0.0627905 -0.862326 -0.862214 -0.862214 -0.862215
0.2405 0.0596548 -0.86224 -0.862129 -0.862129 -0.86213
0.241 0.0565185 -0.862146 -0.862036 -0.862036 -0.862036
0.2415 0.0533817 -0.862043 -0.861934 -0.861934 -0.861934
0.242 0.0502443 -0.861932 -0.861823 -0.861823 -0.861824
0.2425 0.0471065 -0.861813 -0.861705 -0.861705 -0.861705
0.243 0.0439681 -0.861685 -0.861577 -0.861577 -0.861578
0.2435 0.0408294 -0.861548 -0.861442 -0.861442 -0.861442
0.244 0.0376902 -0.861404 -0.861297 -0.861297 -0.861298
0.2445 0.0345506 -0.86125 -0.861145 -0.861145 -0.861145
0.245 0.0314108 -0.861089 -0.860984 -0.860984 -0.860985
0.2455 0.0282706 -0.860919 -0.860815 -0.860815 -0.860815
0.246 0.0251301 -0.86074 -0.860637 -0.860637 -0.860638
0.2465 0.0219894 -0.860553 -0.860451 -0.860451 -0.860451
0.247 0.0188484 -0.860358 -0.860256 -0.860256 -0.860257
0.2475 0.0157073 -0.860155 -0.860054 -0.860054 -0.860054
0.248 0.012566 -0.859943 -0.859842 -0.859842 -0.859843
0.2485 0.00942464 -0.859722 -0.859623 -0.859623 -0.859623
0.249 0.00628314 -0.859494 -0.859395 -0.859395 -0.859396
0.2495 0.00314159 -0.859257 -0.859159 -0.859159 -0.859159
0.25 -1.03412e-13 -0.859011 -0.858914 -0.858914 -0.858915
0.2505 -0.00314159 -0.858758 -0.858661 -0.858661 -0.858662
0.251 -0.00628314 -0.858496 -0.8584 -0.8584 -0.858401
0.2515 -0.00942464 -0.858226 -0.858131 -0.858131 -0.858131
0.252 -0.012566 -0.857947 -0.857853 -0.857853 -0.857854
0.2525 -0.0157073 -0.85766 -0.857567 -0.857567 -0.857568
0.253 -0.0188484 -0.857365 -0.857273 -0.857273 -0.857273
0.2535 -0.0219894 -0.857062 -0.85697 -0.85697 -0.856971
0.254 -0.0251301 -0.85675 -0.856659 -0.856659 -0.85666
0.2545 -0.0282706 -0.85643 -0.85634 -0.85634 -0.856341
0.255 -0.0314108 -0.856102 -0.856012 -0.856012 -0.856013
0.2555 -0.0345506 -0.855766 -0.855677 -0.855677 -0.855678
0.256 -0.0376902 -0.855421 -0.855333 -0.855333 -0.855334
0.2565 -0.0408294 -0.855068 -0.854981 -0.854981 -0.854982
0.257 -0.0439681 -0.854707 -0.854621 -0.854621 -0.854621
0.2575 -0.0471065 -0.854338 -0.854252 -0.854252 -0.854253
0.258 -0.0502443 -0.85396 -0.853875 -0.853875 -0.853876
0.2585 -0.0533817 -0.853574 -0.85349 -0.85349 -0.853491
0.259 -0.0565185 -0.853181 -0.853097 -0.853097 -0.853098
0.2595 -0.0596548 -0.852778 -0.852696 -0.852696 -0.852697
0.26 -0.0627905 -0.852368 -0.852287 -0.852287 -0.852288
0.2605 -0.0659256 -0.85195 -0.851869 -0.851869 -0.85187
0.261 -0.06906 -0.851523 -0.851443 -0.851443 -0.851444
0.2615 -0.0721938 -0.851089 -0.85101 -0.85101 -0.85101
0.262 -0.0753268 -0.850646 -0.850568 -0.850568 -0.850569
0.2625 -0.0784591 -0.850195 -0.850118 -0.850118 -0.850118
0.263 -0.0815906 -0.849736 -0.849659 -0.849659 -0.84966
0.2635 -0.0847213 -0.849269 -0.849193 -0.849193 -0.849194
0.264 -0.0878512 -0.848794 -0.848719 -0.848719 -0.84872
0.2645 -0.0909802 -0.84831 -0.848236 -0.848236 -0.848237
0.265 -0.0941083 -0.847819 -0.847746 -0.847746 -0.847747
0.2655 -0.0972355 -0.84732 -0.847247 -0.847247 -0.847248
0.266 -0.100362 -0.846812 -0.846741 -0.846741 -0.846742
0.2665 -0.103487 -0.846297 -0.846226 -0.846226 -0.846227
0.267 -0.106611 -0.845773 -0.845703 -0.845703 -0.845704
0.2675 -0.109734 -0.845242 -0.845173 -0.845173 -0.845174
0.268 -0.112856 -0.844702 -0.844634 -0.844634 -0.844635
0.2685 -0.115977 -0.844155 -0.844087 -0.844087 -0.844088
0.269 -0.119097 -0.843599 -0.843533 -0.843533 -0.843534
0.2695 -0.122216 -0.843036 -0.84297 -0.84297 -0.842971
0.27 -0.125333 -0.842464 -0.842399 -0.842399 -0.8424
0.2705 -0.128449 -0.841885 -0.841821 -0.841821 -0.841822
0.271 -0.131564 -0.841297 -0.841234 -0.841234 -0.841235
0.2715 -0.134678 -0.840702 -0.84064 -0.84064 -0.840641
0.272 -0.13779 -0.840099 -0.840038 -0.840038 -0.840039
0.2725 -0.140901 -0.839488 -0.839427 -0.839427 -0.839428
0.273 -0.144011 -0.838869 -0.838809 -0.838809 -0.83881
0.2735 -0.147119 -0.838242 -0.838183 -0.838183 -0.838184
0.274 -0.150226 -0.837607 -0.837549 -0.837549 -0.83755
0.2745 -0.153331 -0.836964 -0.836907 -0.836907 -0.836908
0.275 -0.156434 -0.836314 -0.836258 -0.836258 -0.836259
0.2755 -0.159537 -0.835655 -0.8356 -0.8356 -0.835601
0.276 -0.162637 -0.834989 -0.834935 -0.834935 -0.834936
0.2765 -0.165736 -0.834315 -0.834262 -0.834262 -0.834263
0.277 -0.168833 -0.833633 -0.833581 -0.833581 -0.833582
0.2775 -0.171929 -0.832943 -0.832892 -0.832892 -0.832893
0.278 -0.175023 -0.832246 -0.832196 -0.832196 -0.832197
0.2785 -0.178115 -0.831541 -0.831491 -0.831491 -0.831492
0.279 -0.181206 -0.830828 -0.830779 -0.830779 -0.83078
0.2795 -0.184294 -0.830107 -0.830059 -0.830059 -0.830061
0.28 -0.187381 -0.829379 -0.829332 -0.829332 -0.829333
0.2805 -0.190466 -0.828642 -0.828597 -0.828597 -0.828598
0.281 -0.193549 -0.827898 -0.827854 -0.827854 -0.827855
0.2815 -0.196631 -0.827147 -0.827103 -0.827103 -0.827104
0.282 -0.19971 -0.826388 -0.826345 -0.826345 -0.826346
0.2825 -0.202787 -0.825621 -0.825578 -0.825578 -0.82558
0.283 -0.205863 -0.824846 -0.824805 -0.824805 -0.824806
0.2835 -0.208936 -0.824064 -0.824023 -0.824023 -0.824025
0.284 -0.212007 -0.823274 -0.823234 -0.823234 -0.823236
0.2845 -0.215076 -0.822476 -0.822438 -0.822438 -0.822439
0.285 -0.218143 -0.821671 -0.821633 -0.821633 -0.821635
0.2855 -0.221208 -0.820858 -0.820822 -0.820822 -0.820823
0.286 -0.224271 -0.820038 -0.820002 -0.820002 -0.820003
0.2865 -0.227331 -0.81921 -0.819175 -0.819175 -0.819176
0.287 -0.230389 -0.818374 -0.818341 -0.818341 -0.818342
0.2875 -0.233445 -0.817531 -0.817498 -0.817498 -0.8175
0.288 -0.236499 -0.81668 -0.816649 -0.816649 -0.81665
0.2885 -0.23955 -0.815822 -0.815792 -0.815792 -0.815793
0.289 -0.242599 -0.814957 -0.814927 -0.814927 -0.814928
0.2895 -0.245646 -0.814084 -0.814055 -0.814055 -0.814056
0.29 -0.24869 -0.813203 -0.813175 -0.813175 -0.813176
0.2905 -0.251732 -0.812315 -0.812288 -0.812288 -0.812289
0.291 -0.254771 -0.811419 -0.811393 -0.811393 -0.811394
0.2915 -0.257807 -0.810516 -0.810491 -0.810491 -0.810492
0.292 -0.260842 -0.809606 -0.809582 -0.809582 -0.809583
0.2925 -0.263873 -0.808688 -0.808665 -0.808665 -0.808666
0.293 -0.266902 -0.807763 -0.80774 -0.80774 -0.807742
0.2935 -0.269928 -0.80683 -0.806809 -0.806809 -0.80681
0.294 -0.272952 -0.80589 -0.80587 -0.80587 -0.805871
0.2945 -0.275973 -0.804942 -0.804923 -0.804923 -0.804925
0.295 -0.278991 -0.803988 -0.803969 -0.803969 -0.803971
0.2955 -0.282007 -0.803026 -0.803008 -0.803008 -0.80301
0.296 -0.285019 -0.802056 -0.80204 -0.80204 -0.802041
0.2965 -0.288029 -0.801079 -0.801064 -0.801064 -0.801066
0.297 -0.291036 -0.800095 -0.800081 -0.800081 -0.800082
0.2975 -0.29404 -0.799104 -0.799091 -0.799091 -0.799092
0.298 -0.297042 -0.798106 -0.798093 -0.798093 -0.798095
0.2985 -0.30004 -0.7971 -0.797088 -0.797088 -0.79709
0.299 -0.303035 -0.796087 -0.796076 -0.796076 -0.796078
0.2995 -0.306028 -0.795066 -0.795057 -0.795057 -0.795059
0.3 -0.309017 -0.794039 -0.794031 -0.794031 -0.794032
0.3005 -0.312003 -0.793004 -0.792997 -0.792997 -0.792998
0.301 -0.314987 -0.791962 -0.791956 -0.791956 -0.791958
0.3015 -0.317967 -0.790913 -0.790908 -0.790908 -0.79091
0.302 -0.320944 -0.789857 -0.789853 -0.789853 -0.789854
0.3025 -0.323917 -0.788794 -0.788791 -0.788791 -0.788792
0.303 -0.326888 -0.787724 -0.787721 -0.787721 -0.787723
0.3035 -0.329855 -0.786646 -0.786645 -0.786645 -0.786646
0.304 -0.33282 -0.785562 -0.785561 -0.785561 -0.785563
0.3045 -0.33578 -0.78447 -0.784471 -0.784471 -0.784472
0.305 -0.338738 -0.783371 -0.783373 -0.783373 -0.783374
0.3055 -0.341692 -0.782265 -0.782268 -0.782268 -0.78227
0.306 -0.344643 -0.781153 -0.781156 -0.781156 -0.781158
0.3065 -0.34759 -0.780033 -0.780038 -0.780038 -0.780039
0.307 -0.350534 -0.778906 -0.778912 -0.778912 -0.778913
0.3075 -0.353475 -0.777772 -0.777779 -0.777779 -0.777781
0.308 -0.356412 -0.776632 -0.776639 -0.776639 -0.776641
0.3085 -0.359345 -0.775484 -0.775493 -0.775493 -0.775494
0.309 -0.362275 -0.774329 -0.774339 -0.774339 -0.774341
0.3095 -0.365202 -0.773168 -0.773179 -0.773179 -0.77318
0.31 -0.368125 -0.771999 -0.772011 -0.772011 -0.772013
0.3105 -0.371044 -0.770824 -0.770837 -0.770837 -0.770839
0.311 -0.373959 -0.769642 -0.769656 -0.769656 -0.769657
0.3115 -0.376871 -0.768453 -0.768468 -0.768468 -0.768469
0.312 -0.379779 -0.767257 -0.767273 -0.767273 -0.767275
0.3125 -0.382683 -0.766054 -0.766071 -0.766071 -0.766073
0.313 -0.385584 -0.764845 -0.764863 -0.764863 -0.764865
0.3135 -0.388481 -0.763628 -0.763648 -0.763648 -0.763649
0.314 -0.391374 -0.762405 -0.762426 -0.762426 -0.762427
0.3145 -0.394263 -0.761176 -0.761197 -0.761197 -0.761199
0.315 -0.397148 -0.759939 -0.759961 -0.759961 -0.759963
0.3155 -0.400029 -0.758696 -0.758719 -0.758719 -0.758721
0.316 -0.402906 -0.757446 -0.75747 -0.75747 -0.757472
0.3165 -0.40578 -0.756189 -0.756214 -0.756214 -0.756216
0.317 -0.408649 -0.754926 -0.754952 -0.754952 -0.754954
0.3175 -0.411514 -0.753656 -0.753683 -0.753683 -0.753685
0.318 -0.414376 -0.752379 -0.752408 -0.752408 -0.752409
0.3185 -0.417233 -0.751096 -0.751125 -0.751125 -0.751127
0.319 -0.420086 -0.749806 -0.749837 -0.749837 -0.749838
0.3195 -0.422935 -0.748509 -0.748541 -0.748541 -0.748543
0.32 -0.425779 -0.747206 -0.747239 -0.747239 -0.747241
0.3205 -0.42862 -0.745897 -0.745931 -0.745931 -0.745932
0.321 -0.431456 -0.744581 -0.744616 -0.744616 -0.744617
0.3215 -0.434288 -0.743258 -0.743294 -0.743294 -0.743296
0.322 -0.437116 -0.741929 -0.741966 -0.741966 -0.741968
0.3225 -0.439939 -0.740593 -0.740631 -0.740631 -0.740633
0.323 -0.442758 -0.739251 -0.73929 -0.73929 -0.739292
0.3235 -0.445573 -0.737902 -0.737943 -0.737943 -0.737945
0.324 -0.448383 -0.736547 -0.736589 -0.736589 -0.736591
0.3245 -0.451189 -0.735186 -0.735228 -0.735228 -0.73523
0.325 -0.45399 -0.733818 -0.733862 -0.733862 -0.733864
0.3255 -0.456787 -0.732444 -0.732488 -0.732488 -0.73249
0.326 -0.45958 -0.731063 -0.731109 -0.731109 -0.731111
0.3265 -0.462368 -0.729677 -0.729723 -0.729723 -0.729725
0.327 -0.465151 -0.728283 -0.728331 -0.728331 -0.728333
0.3275 -0.46793 -0.726884 -0.726932 -0.726932 -0.726934
0.328 -0.470704 -0.725478 -0.725528 -0.725528 -0.72553
0.3285 -0.473473 -0.724066 -0.724117 -0.724117 -0.724119
0.329 -0.476238 -0.722647 -0.722699 -0.722699 -0.722701
0.3295 -0.478998 -0.721223 -0.721276 -0.721276 -0.721278
0.33 -0.481754 -0.719792 -0.719846 -0.719846 -0.719848
0.3305 -0.484504 -0.718355 -0.71841 -0.71841 -0.718412
0.331 -0.48725 -0.716911 -0.716968 -0.716968 -0.71697
0.3315 -0.489991 -0.715462 -0.715519 -0.715519 -0.715521
0.332 -0.492727 -0.714007 -0.714065 -0.714065 -0.714067
0.3325 -0.495459 -0.712545 -0.712604 -0.712604 -0.712606
0.333 -0.498185 -0.711077 -0.711137 -0.711137 -0.71114
0.3335 -0.500907 -0.709603 -0.709665 -0.709665 -0.709667
0.334 -0.503623 -0.708123 -0.708186 -0.708186 -0.708188
0.3345 -0.506335 -0.706637 -0.706701 -0.706701 -0.706703
0.335 -0.509041 -0.705145 -0.70521 -0.70521 -0.705212
0.3355 -0.511743 -0.703647 -0.703713 -0.703713 -0.703715
0.336 -0.51444 -0.702143 -0.70221 -0.70221 -0.702212
0.3365 -0.517131 -0.700633 -0.700701 -0.700701 -0.700703
0.337 -0.519817 -0.699117 -0.699186 -0.699186 -0.699188
0.3375 -0.522499 -0.697595 -0.697665 -0.697665 -0.697667
0.338 -0.525175 -0.696067 -0.696138 -0.696138 -0.69614
0.3385 -0.527846 -0.694533 -0.694605 -0.694605 -0.694607
0.339 -0.530511 -0.692993 -0.693066 -0.693066 -0.693069
0.3395 -0.533172 -0.691447 -0.691522 -0.691522 -0.691524
0.34 -0.535827 -0.689896 -0.689972 -0.689972 -0.689974
0.3405 -0.538477 -0.688339 -0.688415 -0.688415 -0.688417
0.341 -0.541121 -0.686775 -0.686853 -0.686853 -0.686855
0.3415 -0.54376 -0.685207 -0.685285 -0.685285 -0.685288
0.342 -0.546394 -0.683632 -0.683712 -0.683712 -0.683714
0.3425 -0.549023 -0.682051 -0.682132 -0.682132 -0.682135
0.343 -0.551646 -0.680465 -0.680547 -0.680547 -0.68055
0.3435 -0.554263 -0.678873 -0.678957 -0.678957 -0.678959
0.344 -0.556876 -0.677276 -0.67736 -0.67736 -0.677362
0.3445 -0.559482 -0.675672 -0.675758 -0.675758 -0.67576
0.345 -0.562083 -0.674063 -0.67415 -0.67415 -0.674152
0.3455 -0.564679 -0.672449 -0.672536 -0.672536 -0.672539
0.346 -0.567269 -0.670829 -0.670917 -0.670917 -0.67092
0.3465 -0.569853 -0.669203 -0.669293 -0.669293 -0.669295
0.347 -0.572432 -0.667571 -0.667662 -0.667662 -0.667665
0.3475 -0.575005 -0.665934 -0.666026 -0.666026 -0.666029
0.348 -0.577573 -0.664292 -0.664385 -0.664385 -0.664387
0.3485 -0.580134 -0.662644 -0.662738 -0.662738 -0.66274
0.349 -0.58269 -0.66099 -0.661086 -0.661086 -0.661088
0.3495 -0.585241 -0.659331 -0.659428 -0.659428 -0.65943
0.35 -0.587785 -0.657667 -0.657764 -0.657764 -0.657767
0.3505 -0.590324 -0.655997 -0.656095 -0.656095 -0.656098
0.351 -0.592857 -0.654322 -0.654421 -0.654421 -0.654423
0.3515 -0.595384 -0.652641 -0.652741 -0.652741 -0.652744
0.352 -0.597905 -0.650955 -0.651056 -0.651056 -0.651059
0.3525 -0.60042 -0.649263 -0.649366 -0.649366 -0.649368
0.353 -0.60293 -0.647566 -0.64767 -0.64767 -0.647673
0.3535 -0.605433 -0.645864 -0.645969 -0.645969 -0.645971
0.354 -0.60793 -0.644157 -0.644263 -0.644263 -0.644265
0.3545 -0.610422 -0.642444 -0.642551 -0.642551 -0.642553
0.355 -0.612907 -0.640726 -0.640834 -0.640834 -0.640836
0.3555 -0.615386 -0.639003 -0.639112 -0.639112 -0.639114
0.356 -0.61786 -0.637274 -0.637384 -0.637384 -0.637387
0.3565 -0.620327 -0.63554 -0.635652 -0.635652 -0.635654
0.357 -0.622788 -0.633801 -0.633914 -0.633914 -0.633916
0.3575 -0.625243 -0.632057 -0.632171 -0.632171 -0.632174
0.358 -0.627691 -0.630308 -0.630423 -0.630423 -0.630425
0.3585 -0.630134 -0.628554 -0.62867 -0.62867 -0.628672
0.359 -0.63257 -0.626795 -0.626911 -0.626911 -0.626914
0.3595 -0.635 -0.62503 -0.625148 -0.625148 -0.62515
0.36 -0.637424 -0.62326 -0.62338 -0.62338 -0.623382
0.3605 -0.639841 -0.621486 -0.621606 -0.621606 -0.621608
0.361 -0.642253 -0.619706 -0.619827 -0.619827 -0.61983
0.3615 -0.644657 -0.617922 -0.618044 -0.618044 -0.618046
0.362 -0.647056 -0.616132 -0.616255 -0.616255 -0.616258
0.3625 -0.649448 -0.614337 -0.614462 -0.614462 -0.614464
0.363 -0.651834 -0.612538 -0.612664 -0.612664 -0.612666
0.3635 -0.654213 -0.610734 -0.61086 -0.61086 -0.610863
0.364 -0.656586 -0.608924 -0.609052 -0.609052 -0.609055
0.3645 -0.658952 -0.60711 -0.607239 -0.607239 -0.607241
0.365 -0.661312 -0.605291 -0.605421 -0.605421 -0.605424
0.3655 -0.663665 -0.603467 -0.603598 -0.603598 -0.603601
0.366 -0.666012 -0.601639 -0.601771 -0.601771 -0.601773
0.3665 -0.668352 -0.599805 -0.599938 -0.599938 -0.599941
0.367 -0.670686 -0.597967 -0.598101 -0.598101 -0.598104
0.3675 -0.673013 -0.596124 -0.596259 -0.596259 -0.596262
0.368 -0.675333 -0.594276 -0.594413 -0.594413 -0.594415
0.3685 -0.677646 -0.592424 -0.592561 -0.592561 -0.592564
0.369 -0.679953 -0.590567 -0.590705 -0.590705 -0.590708
0.3695 -0.682254 -0.588705 -0.588845 -0.588845 -0.588847
0.37 -0.684547 -0.586839 -0.586979 -0.586979 -0.586982
0.3705 -0.686834 -0.584968 -0.585109 -0.585109 -0.585112
0.371 -0.689114 -0.583092 -0.583235 -0.583235 -0.583238
0.3715 -0.691387 -0.581212 -0.581356 -0.581356 -0.581358
0.372 -0.693653 -0.579327 -0.579472 -0.579472 -0.579475
0.3725 -0.695913 -0.577438 -0.577584 -0.577584 -0.577587
0.373 -0.698165 -0.575544 -0.575691 -0.575691 -0.575694
0.3735 -0.700411 -0.573646 -0.573794 -0.573794 -0.573797
0.374 -0.70265 -0.571743 -0.571892 -0.571892 -0.571895
0.3745 -0.704882 -0.569836 -0.569986 -0.569986 -0.569989
0.375 -0.707107 -0.567924 -0.568076 -0.568076 -0.568078
0.3755 -0.709325 -0.566008 -0.566161 -0.566161 -0.566164
0.376 -0.711536 -0.564088 -0.564242 -0.564242 -0.564244
0.3765 -0.71374 -0.562163 -0.562318 -0.562318 -0.562321
0.377 -0.715936 -0.560234 -0.56039 -0.56039 -0.560393
0.3775 -0.718126 -0.558301 -0.558457 -0.558457 -0.55846
0.378 -0.720309 -0.556363 -0.556521 -0.556521 -0.556524
0.3785 -0.722485 -0.554421 -0.55458 -0.55458 -0.554583
0.379 -0.724653 -0.552475 -0.552635 -0.552635 -0.552637
0.3795 -0.726814 -0.550524 -0.550685 -0.550685 -0.550688
0.38 -0.728969 -0.54857 -0.548732 -0.548732 -0.548734
0.3805 -0.731116 -0.546611 -0.546774 -0.546774 -0.546777
0.381 -0.733255 -0.544648 -0.544812 -0.544812 -0.544815
0.3815 -0.735388 -0.542681 -0.542846 -0.542846 -0.542849
0.382 -0.737513 -0.540709 -0.540876 -0.540876 -0.540878
0.3825 -0.739631 -0.538734 -0.538901 -0.538901 -0.538904
0.383 -0.741742 -0.536755 -0.536923 -0.536923 -0.536926
0.3835 -0.743845 -0.534771 -0.53494 -0.53494 -0.534943
0.384 -0.745941 -0.532783 -0.532954 -0.532954 -0.532957
0.3845 -0.74803 -0.530792 -0.530963 -0.530963 -0.530966
0.385 -0.750111 -0.528796 -0.528969 -0.528969 -0.528972
0.3855 -0.752185 -0.526797 -0.526971 -0.526971 -0.526973
0.386 -0.754251 -0.524793 -0.524968 -0.524968 -0.524971
0.3865 -0.75631 -0.522786 -0.522962 -0.522962 -0.522965
0.387 -0.758362 -0.520775 -0.520952 -0.520952 -0.520954
0.3875 -0.760406 -0.51876 -0.518938 -0.518938 -0.51894
0.388 -0.762443 -0.516741 -0.51692 -0.51692 -0.516922
0.3885 -0.764472 -0.514718 -0.514898 -0.514898 -0.514901
0.389 -0.766493 -0.512691 -0.512872 -0.512872 -0.512875
0.3895 -0.768507 -0.510661 -0.510843 -0.510843 -0.510846
0.39 -0.770513 -0.508627 -0.50881 -0.50881 -0.508813
0.3905 -0.772512 -0.506589 -0.506773 -0.506773 -0.506776
0.391 -0.774503 -0.504547 -0.504732 -0.504732 -0.504735
0.3915 -0.776487 -0.502502 -0.502688 -0.502688 -0.502691
0.392 -0.778462 -0.500453 -0.50064 -0.50064 -0.500643
0.3925 -0.78043 -0.4984 -0.498588 -0.498588 -0.498591
0.393 -0.782391 -0.496344 -0.496533 -0.496533 -0.496536
0.3935 -0.784343 -0.494284 -0.494474 -0.494474 -0.494477
0.394 -0.786288 -0.49222 -0.492412 -0.492412 -0.492415
0.3945 -0.788226 -0.490153 -0.490346 -0.490346 -0.490349
0.395 -0.790155 -0.488083 -0.488276 -0.488276 -0.488279
0.3955 -0.792077 -0.486009 -0.486203 -0.486203 -0.486206
0.396 -0.79399 -0.483931 -0.484126 -0.484126 -0.484129
0.3965 -0.795896 -0.48185 -0.482046 -0.482046 -0.482049
0.397 -0.797794 -0.479765 -0.479963 -0.479963 -0.479966
0.3975 -0.799685 -0.477677 -0.477876 -0.477876 -0.477879
0.398 -0.801567 -0.475586 -0.475786 -0.475786 -0.475789
0.3985 -0.803441 -0.473491 -0.473692 -0.473692 -0.473695
0.399 -0.805308 -0.471393 -0.471595 -0.471595 -0.471598
0.3995 -0.807166 -0.469292 -0.469494 -0.469494 -0.469497
0.4 -0.809017 -0.467187 -0.467391 -0.467391 -0.467394
0.4005 -0.81086 -0.465079 -0.465284 -0.465284 -0.465287
0.401 -0.812694 -0.462968 -0.463173 -0.463173 -0.463176
0.4015 -0.814521 -0.460853 -0.46106 -0.46106 -0.461063
0.402 -0.816339 -0.458736 -0.458943 -0.458943 -0.458946
0.4025 -0.81815 -0.456615 -0.456823 -0.456823 -0.456826
0.403 -0.819952 -0.45449 -0.4547 -0.4547 -0.454703
0.4035 -0.821746 -0.452363 -0.452574 -0.452574 -0.452577
0.404 -0.823533 -0.450233 -0.450444 -0.450444 -0.450447
0.4045 -0.825311 -0.448099 -0.448312 -0.448312 -0.448315
0.405 -0.827081 -0.445963 -0.446176 -0.446176 -0.446179
