3.439 -0.927445 0.15794 0.159406 0.159405 0.15943
3.4395 -0.928615 0.154968 0.156435 0.156434 0.156459
3.44 -0.929776 0.151995 0.153462 0.153461 0.153486
3.4405 -0.930928 0.149019 0.150488 0.150486 0.150512
3.441 -0.932071 0.146043 0.147512 0.147511 0.147536
3.4415 -0.933205 0.143065 0.144535 0.144533 0.144559
3.442 -0.934329 0.140086 0.141556 0.141555 0.14158
3.4425 -0.935444 0.137105 0.138576 0.138575 0.1386
3.443 -0.93655 0.134123 0.135595 0.135593 0.135618
3.4435 -0.937646 0.131139 0.132612 0.132611 0.132636
3.444 -0.938734 0.128155 0.129628 0.129626 0.129652
3.4445 -0.939812 0.125169 0.126643 0.126641 0.126666
3.445 -0.940881 0.122182 0.123656 0.123655 0.12368
3.4455 -0.94194 0.119193 0.120668 0.120667 0.120692
3.446 -0.942991 0.116204 0.117679 0.117678 0.117703
3.4465 -0.944031 0.113213 0.114689 0.114688 0.114713
3.447 -0.945063 0.110221 0.111698 0.111696 0.111722
3.4475 -0.946085 0.107228 0.108705 0.108704 0.108729
3.448 -0.947098 0.104234 0.105712 0.10571 0.105736
3.4485 -0.948102 0.101239 0.102717 0.102716 0.102741
3.449 -0.949096 0.0982432 0.0997219 0.0997204 0.0997458
3.4495 -0.950081 0.0952462 0.0967254 0.096724 0.0967493
3.45 -0.951057 0.0922483 0.0937279 0.0937265 0.0937519
3.4505 -0.952023 0.0892495 0.0907296 0.0907281 0.0907535
3.451 -0.952979 0.0862498 0.0877303 0.0877289 0.0877543
3.4515 -0.953927 0.0832493 0.0847302 0.0847288 0.0847541
3.452 -0.954865 0.0802479 0.0817292 0.0817278 0.0817532
3.4525 -0.955793 0.0772458 0.0787275 0.078726 0.0787514
3.453 -0.956712 0.0742428 0.0757249 0.0757235 0.0757489
3.4535 -0.957622 0.0712392 0.0727216 0.0727202 0.0727456
3.454 -0.958522 0.0682349 0.0697176 0.0697162 0.0697416
3.4545 -0.959412 0.0652298 0.0667129 0.0667115 0.066737
3.455 -0.960294 0.0622242 0.0637076 0.0637062 0.0637316
3.4555 -0.961165 0.0592179 0.0607016 0.0607002 0.0607256
3.456 -0.962028 0.056211 0.057695 0.0576936 0.0577191
3.4565 -0.96288 0.0532036 0.0546879 0.0546864 0.0547119
3.457 -0.963724 0.0501957 0.0516802 0.0516788 0.0517043
3.4575 -0.964557 0.0471872 0.048672 0.0486706 0.0486961
3.458 -0.965382 0.0441783 0.0456633 0.0456619 0.0456874
3.4585 -0.966196 0.041169 0.0426542 0.0426528 0.0426783
3.459 -0.967001 0.0381592 0.0396446 0.0396432 0.0396687
3.4595 -0.967797 0.0351491 0.0366347 0.0366333 0.0366588
3.46 -0.968583 0.0321387 0.0336244 0.033623 0.0336485
3.4605 -0.96936 0.0291279 0.0306138 0.0306123 0.0306379
3.461 -0.970127 0.0261168 0.0276028 0.0276014 0.027627
3.4615 -0.970884 0.0231055 0.0245916 0.0245902 0.0246158
3.462 -0.971632 0.0200939 0.0215802 0.0215787 0.0216043
3.4625 -0.97237 0.0170822 0.0185685 0.0185671 0.0185927
3.463 -0.973099 0.0140702 0.0155567 0.0155552 0.0155808
3.4635 -0.973817 0.0110582 0.0125447 0.0125432 0.0125688
3.464 -0.974527 0.00804599 0.00953254 0.00953111 0.00955672
3.4645 -0.975227 0.00503374 0.00652033 0.00651889 0.0065445
3.465 -0.975917 0.00202144 0.00350804 0.00350661 0.00353223
3.4655 -0.976597 -0.000990885 0.000495728 0.000494292 0.000519915
3.466 -0.977268 -0.0040032 -0.00251659 -0.00251803 -0.0024924
3.4665 -0.977929 -0.00701547 -0.00552889 -0.00553033 -0.00550469
3.467 -0.978581 -0.0100277 -0.00854113 -0.00854257 -0.00851693
3.4675 -0.979223 -0.0130398 -0.0115533 -0.0115547 -0.0115291
3.468 -0.979855 -0.0160518 -0.0145653 -0.0145668 -0.0145411
3.4685 -0.980478 -0.0190636 -0.0175772 -0.0175787 -0.017553
3.469 -0.981091 -0.0220752 -0.020589 -0.0205904 -0.0205647
3.4695 -0.981694 -0.0250866 -0.0236005 -0.0236019 -0.0235763
3.47 -0.982287 -0.0280978 -0.0266118 -0.0266132 -0.0265876
3.4705 -0.982871 -0.0311087 -0.0296228 -0.0296242 -0.0295986
3.471 -0.983445 -0.0341192 -0.0326335 -0.032635 -0.0326093
3.4715 -0.98401 -0.0371295 -0.0356439 -0.0356454 -0.0356197
3.472 -0.984564 -0.0401394 -0.038654 -0.0386554 -0.0386298
3.4725 -0.985109 -0.0431488 -0.0416637 -0.0416651 -0.0416395
3.473 -0.985645 -0.0461579 -0.044673 -0.0446744 -0.0446487
3.4735 -0.98617 -0.0491665 -0.0476818 -0.0476832 -0.0476576
3.474 -0.986686 -0.0521746 -0.0506901 -0.0506916 -0.0506659
3.4745 -0.987192 -0.0551822 -0.053698 -0.0536994 -0.0536738
3.475 -0.987688 -0.0581893 -0.0567053 -0.0567068 -0.0566811
3.4755 -0.988175 -0.0611958 -0.0597121 -0.0597135 -0.0596879
3.476 -0.988652 -0.0642016 -0.0627183 -0.0627197 -0.062694
3.4765 -0.989119 -0.0672069 -0.0657238 -0.0657253 -0.0656996
3.477 -0.989576 -0.0702115 -0.0687288 -0.0687302 -0.0687045
3.4775 -0.990024 -0.0732153 -0.071733 -0.0717344 -0.0717088
3.478 -0.990461 -0.0762185 -0.0747365 -0.074738 -0.0747123
3.4785 -0.990889 -0.0792209 -0.0777393 -0.0777407 -0.0777151
3.479 -0.991308 -0.0822226 -0.0807413 -0.0807428 -0.0807171
3.4795 -0.991716 -0.0852234 -0.0837426 -0.083744 -0.0837183
3.48 -0.992115 -0.0882234 -0.086743 -0.0867444 -0.0867187
3.4805 -0.992504 -0.0912225 -0.0897425 -0.0897439 -0.0897183
3.481 -0.992883 -0.0942207 -0.0927412 -0.0927426 -0.092717
3.4815 -0.993252 -0.097218 -0.0957389 -0.0957404 -0.0957147
3.482 -0.993611 -0.100214 -0.0987357 -0.0987372 -0.0987115
3.4825 -0.993961 -0.10321 -0.101732 -0.101733 -0.101707
3.483 -0.994301 -0.106204 -0.104726 -0.104728 -0.104702
3.4835 -0.994631 -0.109197 -0.10772 -0.107722 -0.107696
3.484 -0.994951 -0.112189 -0.110713 -0.110714 -0.110689
3.4845 -0.995261 -0.115181 -0.113705 -0.113706 -0.11368
3.485 -0.995562 -0.118171 -0.116695 -0.116697 -0.116671
3.4855 -0.995853 -0.121159 -0.119684 -0.119686 -0.11966
3.486 -0.996134 -0.124147 -0.122673 -0.122674 -0.122649
3.4865 -0.996405 -0.127133 -0.12566 -0.125661 -0.125635
3.487 -0.996666 -0.130118 -0.128645 -0.128647 -0.128621
3.4875 -0.996917 -0.133102 -0.13163 -0.131631 -0.131606
3.488 -0.997159 -0.136085 -0.134613 -0.134615 -0.134589
3.4885 -0.997391 -0.139066 -0.137595 -0.137596 -0.137571
3.489 -0.997613 -0.142046 -0.140575 -0.140577 -0.140551
3.4895 -0.997825 -0.145024 -0.143555 -0.143556 -0.14353
3.49 -0.998027 -0.148001 -0.146532 -0.146534 -0.146508
3.4905 -0.998219 -0.150977 -0.149509 -0.14951 -0.149485
3.491 -0.998402 -0.153951 -0.152483 -0.152485 -0.152459
3.4915 -0.998574 -0.156924 -0.155457 -0.155458 -0.155433
3.492 -0.998737 -0.159895 -0.158429 -0.15843 -0.158404
3.4925 -0.99889 -0.162864 -0.161399 -0.1614 -0.161375
3.493 -0.999033 -0.165832 -0.164367 -0.164369 -0.164343
3.4935 -0.999166 -0.168798 -0.167334 -0.167336 -0.16731
3.494 -0.999289 -0.171763 -0.1703 -0.170301 -0.170276
3.4945 -0.999403 -0.174725 -0.173263 -0.173265 -0.173239
3.495 -0.999507 -0.177687 -0.176226 -0.176227 -0.176201
3.4955 -0.9996 -0.180646 -0.179186 -0.179187 -0.179162
3.496 -0.999684 -0.183604 -0.182144 -0.182146 -0.18212
3.4965 -0.999758 -0.18656 -0.185101 -0.185102 -0.185077
3.497 -0.999822 -0.189514 -0.188056 -0.188057 -0.188032
3.4975 -0.999877 -0.192466 -0.191009 -0.19101 -0.190985
3.498 -0.999921 -0.195416 -0.19396 -0.193962 -0.193936
3.4985 -0.999956 -0.198364 -0.196909 -0.196911 -0.196886
3.499 -0.99998 -0.201311 -0.199857 -0.199858 -0.199833
3.4995 -0.999995 -0.204255 -0.202802 -0.202804 -0.202778
3.5 -1 -0.207198 -0.205746 -0.205747 -0.205722
3.5005 -0.999995 -0.210138 -0.208687 -0.208688 -0.208663
3.501 -0.99998 -0.213076 -0.211626 -0.211628 -0.211603
3.5015 -0.999956 -0.216012 -0.214564 -0.214565 -0.21454
3.502 -0.999921 -0.218947 -0.217499 -0.2175 -0.217475
3.5025 -0.999877 -0.221879 -0.220432 -0.220433 -0.220408
3.503 -0.999822 -0.224808 -0.223363 -0.223364 -0.223339
3.5035 -0.999758 -0.227736 -0.226292 -0.226293 -0.226268
3.504 -0.999684 -0.230661 -0.229218 -0.229219 -0.229194
3.5045 -0.9996 -0.233585 -0.232142 -0.232144 -0.232118
3.505 -0.999507 -0.236505 -0.235064 -0.235066 -0.23504
3.5055 -0.999403 -0.239424 -0.237984 -0.237985 -0.23796
3.506 -0.999289 -0.24234 -0.240901 -0.240903 -0.240877
3.5065 -0.999166 -0.245254 -0.243816 -0.243818 -0.243792
3.507 -0.999033 -0.248165 -0.246729 -0.24673 -0.246705
3.5075 -0.99889 -0.251074 -0.249639 -0.24964 -0.249615
3.508 -0.998737 -0.253981 -0.252547 -0.252548 -0.252523
3.5085 -0.998574 -0.256885 -0.255452 -0.255454 -0.255428
3.509 -0.998402 -0.259787 -0.258355 -0.258356 -0.258331
3.5095 -0.998219 -0.262686 -0.261255 -0.261257 -0.261232
3.51 -0.998027 -0.265582 -0.264153 -0.264154 -0.264129
3.5105 -0.997825 -0.268476 -0.267048 -0.26705 -0.267024
3.511 -0.997613 -0.271367 -0.269941 -0.269942 -0.269917
3.5115 -0.997391 -0.274256 -0.272831 -0.272832 -0.272807
3.512 -0.997159 -0.277142 -0.275718 -0.275719 -0.275694
3.5125 -0.996917 -0.280025 -0.278602 -0.278604 -0.278579
3.513 -0.996666 -0.282905 -0.281484 -0.281486 -0.281461
3.5135 -0.996405 -0.285783 -0.284363 -0.284365 -0.28434
3.514 -0.996134 -0.288658 -0.28724 -0.287241 -0.287216
3.5145 -0.995853 -0.29153 -0.290113 -0.290115 -0.29009
3.515 -0.995562 -0.2944 -0.292984 -0.292985 -0.292961
3.5155 -0.995261 -0.297266 -0.295852 -0.295853 -0.295828
3.516 -0.994951 -0.30013 -0.298717 -0.298718 -0.298693
3.5165 -0.994631 -0.30299 -0.301579 -0.30158 -0.301556
3.517 -0.994301 -0.305848 -0.304438 -0.30444 -0.304415
3.5175 -0.993961 -0.308703 -0.307294 -0.307296 -0.307271
3.518 -0.993611 -0.311555 -0.310148 -0.310149 -0.310124
3.5185 -0.993252 -0.314403 -0.312998 -0.312999 -0.312974
3.519 -0.992883 -0.317249 -0.315845 -0.315846 -0.315822
3.5195 -0.992504 -0.320092 -0.318689 -0.31869 -0.318666
3.52 -0.992115 -0.322931 -0.32153 -0.321531 -0.321507
3.5205 -0.991716 -0.325767 -0.324368 -0.324369 -0.324345
3.521 -0.991308 -0.328601 -0.327203 -0.327204 -0.327179
3.5215 -0.990889 -0.331431 -0.330034 -0.330036 -0.330011
3.522 -0.990461 -0.334257 -0.332863 -0.332864 -0.332839
3.5225 -0.990024 -0.337081 -0.335688 -0.335689 -0.335665
3.523 -0.989576 -0.339901 -0.33851 -0.338511 -0.338487
3.5235 -0.989119 -0.342718 -0.341328 -0.34133 -0.341305
3.524 -0.988652 -0.345532 -0.344144 -0.344145 -0.344121
3.5245 -0.988175 -0.348342 -0.346956 -0.346957 -0.346933
3.525 -0.987688 -0.351149 -0.349764 -0.349766 -0.349741
3.5255 -0.987192 -0.353953 -0.35257 -0.352571 -0.352547
3.526 -0.986686 -0.356753 -0.355371 -0.355373 -0.355348
3.5265 -0.98617 -0.35955 -0.35817 -0.358171 -0.358147
3.527 -0.985645 -0.362343 -0.360965 -0.360966 -0.360942
3.5275 -0.985109 -0.365133 -0.363756 -0.363758 -0.363733
3.528 -0.984564 -0.367919 -0.366544 -0.366546 -0.366521
3.5285 -0.98401 -0.370701 -0.369329 -0.36933 -0.369306
3.529 -0.983445 -0.37348 -0.372109 -0.372111 -0.372087
3.5295 -0.982871 -0.376256 -0.374887 -0.374888 -0.374864
3.53 -0.982287 -0.379028 -0.37766 -0.377662 -0.377638
3.5305 -0.981694 -0.381796 -0.38043 -0.380432 -0.380408
3.531 -0.981091 -0.384561 -0.383197 -0.383198 -0.383174
3.5315 -0.980478 -0.387321 -0.385959 -0.385961 -0.385937
3.532 -0.979855 -0.390078 -0.388718 -0.38872 -0.388696
3.5325 -0.979223 -0.392832 -0.391473 -0.391475 -0.391451
3.533 -0.978581 -0.395581 -0.394225 -0.394226 -0.394202
3.5335 -0.977929 -0.398327 -0.396973 -0.396974 -0.39695
3.534 -0.977268 -0.401069 -0.399716 -0.399718 -0.399694
3.5345 -0.976597 -0.403807 -0.402456 -0.402458 -0.402434
3.535 -0.975917 -0.406541 -0.405193 -0.405194 -0.40517
3.5355 -0.975227 -0.409272 -0.407925 -0.407926 -0.407902
3.536 -0.974527 -0.411998 -0.410653 -0.410654 -0.410631
3.5365 -0.973817 -0.41472 -0.413377 -0.413379 -0.413355
3.537 -0.973099 -0.417439 -0.416098 -0.416099 -0.416075
3.5375 -0.97237 -0.420153 -0.418814 -0.418816 -0.418792
3.538 -0.971632 -0.422864 -0.421527 -0.421528 -0.421504
3.5385 -0.970884 -0.42557 -0.424235 -0.424236 -0.424213
3.539 -0.970127 -0.428272 -0.426939 -0.426941 -0.426917
3.5395 -0.96936 -0.430971 -0.42964 -0.429641 -0.429617
3.54 -0.968583 -0.433665 -0.432336 -0.432337 -0.432313
3.5405 -0.967797 -0.436355 -0.435028 -0.435029 -0.435005
3.541 -0.967001 -0.43904 -0.437715 -0.437717 -0.437693
3.5415 -0.966196 -0.441722 -0.440399 -0.4404 -0.440377
3.542 -0.965382 -0.444399 -0.443079 -0.44308 -0.443056
3.5425 -0.964557 -0.447072 -0.445754 -0.445755 -0.445732
3.543 -0.963724 -0.449741 -0.448425 -0.448426 -0.448403
3.5435 -0.96288 -0.452406 -0.451091 -0.451093 -0.451069
3.544 -0.962028 -0.455066 -0.453754 -0.453755 -0.453732
3.5445 -0.961165 -0.457722 -0.456412 -0.456413 -0.45639
3.545 -0.960294 -0.460373 -0.459065 -0.459067 -0.459043
3.5455 -0.959412 -0.463021 -0.461715 -0.461716 -0.461693
3.546 -0.958522 -0.465663 -0.46436 -0.464361 -0.464338
3.5465 -0.957622 -0.468302 -0.467 -0.467001 -0.466978
3.547 -0.956712 -0.470935 -0.469636 -0.469637 -0.469614
3.5475 -0.955793 -0.473565 -0.472268 -0.472269 -0.472246
3.548 -0.954865 -0.47619 -0.474895 -0.474896 -0.474873
3.5485 -0.953927 -0.47881 -0.477517 -0.477519 -0.477496
3.549 -0.952979 -0.481426 -0.480135 -0.480137 -0.480114
3.5495 -0.952023 -0.484037 -0.482749 -0.48275 -0.482727
3.55 -0.951057 -0.486644 -0.485358 -0.485359 -0.485336
3.5505 -0.950081 -0.489246 -0.487962 -0.487963 -0.487941
3.551 -0.949096 -0.491843 -0.490562 -0.490563 -0.49054
3.5515 -0.948102 -0.494436 -0.493157 -0.493158 -0.493135
3.552 -0.947098 -0.497024 -0.495747 -0.495748 -0.495726
3.5525 -0.946085 -0.499607 -0.498333 -0.498334 -0.498311
3.553 -0.945063 -0.502186 -0.500914 -0.500915 -0.500892
3.5535 -0.944031 -0.50476 -0.50349 -0.503491 -0.503469
3.554 -0.942991 -0.507329 -0.506061 -0.506063 -0.50604
3.5545 -0.94194 -0.509893 -0.508628 -0.508629 -0.508607
3.555 -0.940881 -0.512452 -0.51119 -0.511191 -0.511169
3.5555 -0.939812 -0.515007 -0.513747 -0.513748 -0.513726
3.556 -0.938734 -0.517557 -0.516299 -0.5163 -0.516278
3.5565 -0.937646 -0.520102 -0.518846 -0.518848 -0.518825
3.557 -0.93655 -0.522642 -0.521389 -0.52139 -0.521368
3.5575 -0.935444 -0.525177 -0.523926 -0.523927 -0.523905
3.558 -0.934329 -0.527707 -0.526459 -0.52646 -0.526438
3.5585 -0.933205 -0.530232 -0.528986 -0.528988 -0.528965
3.559 -0.932071 -0.532752 -0.531509 -0.53151 -0.531488
3.5595 -0.930928 -0.535267 -0.534026 -0.534028 -0.534006
3.56 -0.929776 -0.537777 -0.536539 -0.53654 -0.536518
3.5605 -0.928615 -0.540282 -0.539047 -0.539048 -0.539026
3.561 -0.927445 -0.542782 -0.541549 -0.54155 -0.541528
3.5615 -0.926266 -0.545277 -0.544046 -0.544048 -0.544026
3.562 -0.925077 -0.547767 -0.546539 -0.54654 -0.546518
3.5625 -0.92388 -0.550251 -0.549026 -0.549027 -0.549005
3.563 -0.922673 -0.552731 -0.551508 -0.551509 -0.551487
3.5635 -0.921457 -0.555205 -0.553985 -0.553986 -0.553964
3.564 -0.920232 -0.557674 -0.556456 -0.556457 -0.556436
3.5645 -0.918998 -0.560138 -0.558923 -0.558924 -0.558902
3.565 -0.917755 -0.562597 -0.561384 -0.561385 -0.561363
3.5655 -0.916502 -0.56505 -0.56384 -0.563841 -0.563819
3.566 -0.915241 -0.567498 -0.56629 -0.566292 -0.56627
3.5665 -0.913971 -0.569941 -0.568736 -0.568737 -0.568715
3.567 -0.912692 -0.572378 -0.571176 -0.571177 -0.571156
3.5675 -0.911403 -0.57481 -0.573611 -0.573612 -0.57359
3.568 -0.910106 -0.577237 -0.57604 -0.576041 -0.57602
3.5685 -0.9088 -0.579658 -0.578464 -0.578465 -0.578444
3.569 -0.907484 -0.582074 -0.580882 -0.580884 -0.580862
3.5695 -0.90616 -0.584485 -0.583296 -0.583297 -0.583275
3.57 -0.904827 -0.58689 -0.585703 -0.585705 -0.585683
3.5705 -0.903485 -0.589289 -0.588106 -0.588107 -0.588086
3.571 -0.902134 -0.591683 -0.590502 -0.590504 -0.590482
3.5715 -0.900774 -0.594072 -0.592894 -0.592895 -0.592874
3.572 -0.899405 -0.596455 -0.595279 -0.595281 -0.59526
3.5725 -0.898028 -0.598832 -0.59766 -0.597661 -0.59764
3.573 -0.896641 -0.601204 -0.600034 -0.600036 -0.600015
3.5735 -0.895246 -0.603571 -0.602404 -0.602405 -0.602384
3.574 -0.893841 -0.605931 -0.604767 -0.604768 -0.604747
3.5745 -0.892428 -0.608287 -0.607125 -0.607126 -0.607105
3.575 -0.891007 -0.610636 -0.609477 -0.609478 -0.609458
3.5755 -0.889576 -0.61298 -0.611824 -0.611825 -0.611804
3.576 -0.888136 -0.615318 -0.614165 -0.614166 -0.614145
3.5765 -0.886688 -0.617651 -0.6165 -0.616501 -0.616481
3.577 -0.885231 -0.619977 -0.61883 -0.618831 -0.61881
3.5775 -0.883766 -0.622298 -0.621154 -0.621155 -0.621134
3.578 -0.882291 -0.624614 -0.623472 -0.623473 -0.623452
3.5785 -0.880808 -0.626923 -0.625784 -0.625785 -0.625765
3.579 -0.879316 -0.629227 -0.628091 -0.628092 -0.628071
3.5795 -0.877816 -0.631525 -0.630391 -0.630392 -0.630372
3.58 -0.876307 -0.633817 -0.632686 -0.632687 -0.632667
3.5805 -0.874789 -0.636103 -0.634975 -0.634977 -0.634956
3.581 -0.873262 -0.638383 -0.637259 -0.63726 -0.63724
3.5815 -0.871727 -0.640658 -0.639536 -0.639537 -0.639517
3.582 -0.870184 -0.642926 -0.641808 -0.641809 -0.641789
3.5825 -0.868632 -0.645189 -0.644073 -0.644074 -0.644054
3.583 -0.867071 -0.647446 -0.646333 -0.646334 -0.646314
3.5835 -0.865501 -0.649697 -0.648586 -0.648588 -0.648568
3.584 -0.863923 -0.651941 -0.650834 -0.650835 -0.650815
3.5845 -0.862337 -0.65418 -0.653076 -0.653077 -0.653057
3.585 -0.860742 -0.656413 -0.655312 -0.655313 -0.655293
3.5855 -0.859139 -0.65864 -0.657542 -0.657543 -0.657523
3.586 -0.857527 -0.660861 -0.659765 -0.659766 -0.659747
3.5865 -0.855906 -0.663075 -0.661983 -0.661984 -0.661964
3.587 -0.854277 -0.665284 -0.664195 -0.664196 -0.664176
3.5875 -0.85264 -0.667486 -0.6664 -0.666401 -0.666382
3.588 -0.850994 -0.669683 -0.668599 -0.668601 -0.668581
3.5885 -0.84934 -0.671873 -0.670793 -0.670794 -0.670774
3.589 -0.847678 -0.674057 -0.67298 -0.672981 -0.672962
3.5895 -0.846007 -0.676235 -0.675161 -0.675162 -0.675143
3.59 -0.844328 -0.678407 -0.677336 -0.677337 -0.677318
3.5905 -0.84264 -0.680573 -0.679505 -0.679506 -0.679486
3.591 -0.840945 -0.682732 -0.681667 -0.681668 -0.681649
3.5915 -0.83924 -0.684885 -0.683823 -0.683824 -0.683805
3.592 -0.837528 -0.687032 -0.685973 -0.685974 -0.685955
3.5925 -0.835807 -0.689173 -0.688117 -0.688118 -0.688099
3.593 -0.834078 -0.691307 -0.690254 -0.690256 -0.690237
3.5935 -0.832341 -0.693435 -0.692386 -0.692387 -0.692368
3.594 -0.830596 -0.695557 -0.694511 -0.694512 -0.694493
3.5945 -0.828842 -0.697673 -0.696629 -0.69663 -0.696611
3.595 -0.827081 -0.699782 -0.698741 -0.698743 -0.698724
3.5955 -0.825311 -0.701884 -0.700847 -0.700848 -0.70083
3.596 -0.823533 -0.703981 -0.702947 -0.702948 -0.702929
3.5965 -0.821746 -0.706071 -0.70504 -0.705041 -0.705023
3.597 -0.819952 -0.708154 -0.707127 -0.707128 -0.707109
3.5975 -0.81815 -0.710232 -0.709207 -0.709208 -0.70919
3.598 -0.816339 -0.712302 -0.711281 -0.711282 -0.711264
3.5985 -0.814521 -0.714367 -0.713349 -0.71335 -0.713331
3.599 -0.812694 -0.716425 -0.71541 -0.715411 -0.715392
3.5995 -0.81086 -0.718476 -0.717464 -0.717465 -0.717447
3.6 -0.809017 -0.720521 -0.719512 -0.719513 -0.719495
3.6005 -0.807166 -0.722559 -0.721554 -0.721555 -0.721537
3.601 -0.805308 -0.724591 -0.723589 -0.72359 -0.723572
3.6015 -0.803441 -0.726616 -0.725617 -0.725618 -0.7256
3.602 -0.801567 -0.728635 -0.727639 -0.72764 -0.727622
3.6025 -0.799685 -0.730647 -0.729655 -0.729656 -0.729638
3.603 -0.797794 -0.732653 -0.731664 -0.731665 -0.731647
3.6035 -0.795896 -0.734652 -0.733666 -0.733667 -0.733649
3.604 -0.79399 -0.736644 -0.735661 -0.735662 -0.735645
3.6045 -0.792077 -0.73863 -0.73765 -0.737651 -0.737634
3.605 -0.790155 -0.740609 -0.739633 -0.739634 -0.739616
3.6055 -0.788226 -0.742581 -0.741608 -0.741609 -0.741592
3.606 -0.786288 -0.744547 -0.743577 -0.743578 -0.743561
3.6065 -0.784343 -0.746506 -0.74554 -0.745541 -0.745523
3.607 -0.782391 -0.748458 -0.747495 -0.747496 -0.747479
3.6075 -0.78043 -0.750404 -0.749444 -0.749445 -0.749428
3.608 -0.778462 -0.752343 -0.751387 -0.751388 -0.75137
3.6085 -0.776487 -0.754275 -0.753322 -0.753323 -0.753306
3.609 -0.774503 -0.7562 -0.755251 -0.755252 -0.755235
3.6095 -0.772512 -0.758119 -0.757173 -0.757174 -0.757157
3.61 -0.770513 -0.760031 -0.759088 -0.759089 -0.759072
3.6105 -0.768507 -0.761936 -0.760996 -0.760997 -0.76098
3.611 -0.766493 -0.763834 -0.762898 -0.762899 -0.762882
3.6115 -0.764472 -0.765725 -0.764793 -0.764794 -0.764777
3.612 -0.762443 -0.76761 -0.766681 -0.766682 -0.766665
3.6125 -0.760406 -0.769488 -0.768562 -0.768563 -0.768546
3.613 -0.758362 -0.771359 -0.770436 -0.770437 -0.77042
3.6135 -0.75631 -0.773223 -0.772303 -0.772304 -0.772288
3.614 -0.754251 -0.77508 -0.774164 -0.774165 -0.774148
3.6145 -0.752185 -0.77693 -0.776017 -0.776018 -0.776002
3.615 -0.750111 -0.778773 -0.777864 -0.777865 -0.777848
3.6155 -0.74803 -0.780609 -0.779704 -0.779705 -0.779688
3.616 -0.745941 -0.782439 -0.781537 -0.781537 -0.781521
3.6165 -0.743845 -0.784261 -0.783362 -0.783363 -0.783347
3.617 -0.741742 -0.786077 -0.785181 -0.785182 -0.785166
3.6175 -0.739631 -0.787885 -0.786993 -0.786994 -0.786978
3.618 -0.737513 -0.789686 -0.788798 -0.788799 -0.788783
3.6185 -0.735388 -0.791481 -0.790596 -0.790597 -0.790581
3.619 -0.733255 -0.793268 -0.792387 -0.792388 -0.792372
3.6195 -0.731116 -0.795049 -0.794171 -0.794172 -0.794156
3.62 -0.728969 -0.796822 -0.795948 -0.795948 -0.795932
3.6205 -0.726814 -0.798588 -0.797717 -0.797718 -0.797702
3.621 -0.724653 -0.800348 -0.79948 -0.799481 -0.799465
3.6215 -0.722485 -0.8021 -0.801236 -0.801236 -0.801221
3.622 -0.720309 -0.803845 -0.802984 -0.802985 -0.802969
3.6225 -0.718126 -0.805583 -0.804726 -0.804726 -0.804711
3.623 -0.715936 -0.807313 -0.80646 -0.806461 -0.806445
3.6235 -0.71374 -0.809037 -0.808187 -0.808188 -0.808172
3.624 -0.711536 -0.810754 -0.809907 -0.809908 -0.809893
3.6245 -0.709325 -0.812463 -0.81162 -0.811621 -0.811606
3.625 -0.707107 -0.814165 -0.813326 -0.813327 -0.813311
3.6255 -0.704882 -0.81586 -0.815024 -0.815025 -0.81501
3.626 -0.70265 -0.817548 -0.816716 -0.816717 -0.816702
3.6265 -0.700411 -0.819229 -0.8184 -0.818401 -0.818386
3.627 -0.698165 -0.820902 -0.820077 -0.820078 -0.820063
3.6275 -0.695913 -0.822568 -0.821747 -0.821748 -0.821733
